14.343066473431286,33.374496236877725,21.94164658723493,24.730091280601723,19.084562653353736,0.0,24.479399787569207,44.47974682109483,19.26856016579422,37.27676313751582,42.56445397137265,47.65181968908308,26.039401656054466,1.1390699802528979,30.191312277991408,50.41877536576825,33.00712580850858,9.564531088884198,50.64907586944805,32.79353892962218,20.974883801807177,29.762910389446777,27.556794824211703,42.99371119738381,0.0,49.69727779174863,32.304126092844484,31.19876582553069,35.94572522515659,31.369859606461212,38.69650100993335,49.91795977270833,15.87521544336882,33.12672724719852,34.32701127787202,53.21326244548065,50.74983968607155,40.79461743180498,31.699665727743227,37.09102931590835,23.851311765125228,54.70930312401728,49.804051635507165,44.685949632359,32.57115829409129,37.44905527435092,47.95416394738168,48.60726562770629,20.6925876086318,39.98905314609415,0.0,38.954880182431936,26.201033476740378,60.73725561224028,26.119398542253364,39.765238612968815,32.86499725017907,36.98242483222854,40.28524262624951,0.0,21904
13.118407902721268,25.658531889191398,26.508263941366668,26.64664949111054,36.16922216147575,38.376979371161354,31.65119926875479,32.680579443136516,42.499632343039195,51.330168963284315,37.82902405151014,4.447797065771983,36.06249733869763,0.0,29.879972706872458,43.81303621474939,0.0,27.194221632645235,28.305411890092017,41.5476610183558,25.946754156932293,32.23710239236358,42.47868045466145,53.37356478926381,31.72386598013261,37.45617761378073,33.26075646274608,30.504036667908036,33.926208004832475,0.0,54.52770779540592,0.0,26.888001607126714,14.752707164968472,46.59635978963324,0.0,32.029318508752056,30.99457751508328,29.123115291760307,48.21169217393074,46.36231004136818,27.765093238058668,40.35508164292352,38.9788582925661,0.0,28.089875683169222,10.674712957789557,22.34231211416944,35.6943999441137,55.61776401603961,39.51262107558876,37.048093336355805,22.75611470932215,41.42023237602075,30.756545455802083,41.619682947218415,39.68135845103651,46.38900115022442,37.42885672841979,0.0,22204
12.515899073222078,18.589886574028387,7.4850826399069055,21.940056287122943,27.585147089947807,33.424176880628764,31.66777955384708,30.87015688132725,32.17005498900429,30.00502325980572,39.80905032741465,55.04517025513439,22.820545408295846,18.014047160309453,7.93580634370927,39.015808338169805,0.0,0.0,38.0904697882987,13.531259357432502,29.540426689433545,27.57122747007015,29.033943156779966,34.403035685555345,15.456094803601099,0.0,29.374959670477157,53.15290169677868,52.07112950948382,0.0,61.190387672341316,45.637003340756294,0.0,33.5297374963325,43.144832755532455,0.0,45.2792929961706,49.256923672806955,41.79149835226791,35.57858217314938,13.121001344074756,21.72150969872849,38.55350869513984,0.0,50.89848607481034,49.82831384437269,29.61733978528443,38.47181146228963,13.929746363368396,26.451308372892882,37.33705369896575,56.13253242831434,20.643691450850458,51.00298930619914,49.00700072665482,45.42342487824096,25.134254725451033,31.300827531823856,20.338287140072026,0.0,22504
14.451083543707712,35.34796298540768,21.896085875609863,25.53936474121734,21.202639002006322,24.37275729327083,39.66099605424787,20.931193841689545,39.588061000427864,41.408166752573,31.01440308704452,34.07680006070672,34.02013825826225,32.47413845435417,23.913557390777868,13.343391197272858,31.82870980373828,27.138065009932717,0.0,40.691186656823504,17.476315851217958,39.74295806675066,7.380422374854407,28.522711418381068,40.65933840131316,29.779415796416174,37.64610934898076,9.707317096046168,23.145300379492397,47.60620171238648,35.18267721986955,14.215297403804062,41.231406206612306,33.32314941748769,40.74140047388314,29.580564369328457,0.0,39.74194046997656,51.8963924076385,42.22511158807299,29.286981908106544,45.16727507147151,31.49915530664237,52.8379909538165,0.0,25.49074120644699,42.67015994027282,26.579239711214843,12.575992430268581,31.244255618512813,40.0453717437035,0.0,35.22425343177302,35.292004966783104,35.35417542483995,36.759309823823195,27.91087685492021,12.00940637889881,0.0,0.0,22804
16.048428890485678,26.46199753434759,32.41898131707246,29.80977196583739,27.932239015841972,37.91233564902684,42.95452003840896,30.27980606451883,33.37979135153641,34.841298314153526,21.349425915624256,12.00905207763176,53.64180138663538,27.949620569480487,20.65814971309461,27.85657579717429,48.24075812297824,25.575352527077072,31.990680318909313,27.481159584552067,25.397800629496185,23.376270895091206,20.563289410176267,28.61468882188432,0.0,18.81505007019249,27.021233790891582,35.910766542555784,30.75308230879395,54.80451468203944,0.0,42.25690926467267,19.310477959077385,33.36475757253853,35.73375240933447,2.2516972643781856,0.0,18.803505995561903,35.306964179120676,32.2792663698673,9.94119003212721,37.10473399284471,40.70313226593234,0.0,30.541407055637485,33.06792905219963,3.568454152453383,25.049363282113767,21.270664984212658,9.340373838263384,22.828666919899856,0.0,0.0,35.35968696970162,61.38737394729236,42.841925218698954,13.205786251766295,56.3365925555038,39.23924026126027,0.0,23104
16.769140232778366,30.41430282380532,24.138870805086405,20.223913342460634,25.50643031926682,48.70981810694478,19.749418744355058,27.286166567103884,29.86963042958324,40.25338941150541,39.46781352611357,27.397376088613427,23.563620813262645,42.95507029169495,22.9569014350189,32.6545941218761,16.680059950687255,18.153895982146306,31.59674586408547,42.791358746316,20.760869267176783,32.365483933519336,22.428224032689116,36.17862967082674,0.0,0.0,66.45338421471146,35.635428951977374,35.937339964947896,36.91295301325114,0.0,33.36478177088629,28.41203408019408,15.324300938559395,13.754794968624331,0.0,32.54304853133966,54.11604240394281,20.64095405349097,35.69473365453207,21.31998948152518,28.805494365175658,22.648998583783627,55.78371865440245,37.02028542376163,40.00859753558427,0.0,31.492829536587625,25.999409820001766,0.0,33.67866564540399,0.0,0.0,36.32827463944695,29.56334033754598,17.170016131412602,30.937372582356804,37.80742660392155,38.14996846875649,0.0,23404
21.75895066071097,22.99350722566958,39.5016846300769,19.264546130199285,36.24357348279796,30.77904288034508,29.186528262401627,0.0,33.01394227592053,32.30227720450418,29.542698803154607,2.8169381416081842,27.422289068531928,21.57826122334032,28.333596622031195,27.585865274207894,37.86325496769276,39.81000557315919,24.74881219780429,33.32401630143952,27.148096877702827,45.13612664299228,30.260198357269424,36.07421417769338,23.95992441771563,44.03466155008962,47.03608867897468,47.375551692366294,36.19144971365438,50.89718019024817,4.546865754823651,38.0028328238862,34.99175903214813,18.870139558542878,26.86663958045652,48.55683361021194,38.26009273572617,43.49613549892306,38.797673283712875,43.703227728564045,21.73799350193432,29.892468708607794,0.0,0.0,45.78952626336262,40.92097864951853,0.0,37.51607626875441,16.165998912110133,40.09236886885836,0.0,0.0,26.452728579634222,40.56445722494844,28.547690897591053,19.715290684293784,39.66748108139367,40.54363694222505,41.43350397563184,0.0,23704
18.70019101180347,28.702510635237406,27.1419667830741,25.778792965835798,29.911862410652144,22.806863503167033,33.608049892595325,29.72982483258122,25.00116597936971,47.3078952340046,29.18986546142998,34.01664890257767,32.34708391164171,23.101665133612407,17.742486721063074,37.09149882731693,36.42886201045642,54.04073434934293,29.174720266498436,35.17804239383742,26.92943997715244,32.0391601015087,40.566247592387775,23.29849608638244,38.324782695346535,38.210004489800845,31.9484101144186,48.438091568561475,50.827102422312095,38.11965941336483,28.04404147909979,28.882927403874298,38.8423109152827,28.08874509844905,36.06018690853058,45.03674156142006,48.78463978164249,25.088761942692933,48.90789952471974,42.55265158343954,21.46186133206161,0.0,37.08920581132311,40.93844032986648,34.797791583128934,21.061469588591063,37.56785183679298,33.149106827373586,26.070260354038524,36.565341259399595,40.89366740699122,19.880590267834187,44.05092747554334,35.916667131787044,34.61757960602856,33.742003152936,15.344439247157121,45.460069461420645,32.12494572305713,0.0,24004
18.669555328509606,23.67602218809537,20.566452280204697,28.38696505022846,22.757773494119334,37.004588175808614,38.031271792711856,36.24219949510239,30.601620750712446,28.77911263231525,29.93790367325334,27.50224374258598,40.10310660703361,47.761752101090494,36.6096637008809,21.10174379078481,39.167802254088,28.51137531216069,40.25752184402043,36.15368575457753,29.791612968902413,24.795801449999917,28.12017886579692,34.03149180982793,40.71369578107977,31.65596894698779,37.47458120489702,30.092513792385564,25.39085709269643,42.96740413365287,36.26462441372961,33.47236393553501,43.1756109771584,29.08180643863318,27.40024713370038,32.88745258515619,41.239459559578634,36.493457374383894,25.233026012419458,37.86561875656414,21.85337562087531,31.708607461362217,33.15298434712428,36.45567863036457,40.933828639320495,35.72192453259308,36.11762756421436,27.03311666762838,12.540333622095675,19.913160423975796,42.50483511392647,38.03083227511773,37.89943531907487,23.265844828899837,38.66564569077493,38.81878563236449,21.683010695697675,40.32718056226455,30.81430256018934,0.0,24304
19.658533042194865,21.812274237265157,29.920903914763798,25.38384186823122,39.25277549626054,38.165041178290316,33.29730940046897,11.076160188174622,32.66459900040379,27.64747365983667,50.91102487736238,40.124521830228936,27.110957182408743,46.794875026282334,28.72370652842328,46.60071075370242,0.0,38.524375046963804,28.51189008608276,29.176533329123917,6.42739089816976,29.405355937925712,37.97969904775804,23.963952391409645,21.43237689449374,13.209897803277201,33.51540708089206,27.06496382779401,27.486228238200624,0.0,32.352352860906166,32.737144912649214,27.204265790463488,22.495790639515253,25.243486224885604,39.83825270687348,32.04920867643881,37.65080266841343,27.37970168902404,36.26053971051887,26.67927725971467,38.22061181913265,45.95549935297639,30.72213067350096,36.77728318570585,29.363601620368296,34.37277169831739,27.803393929722688,30.739490483810545,30.01400637713453,41.705601118417704,30.02263019384238,33.087568322108595,40.832730973835844,34.91988042454103,34.30077914536238,35.77762548742513,32.13362349706814,39.70510346015472,0.0,24604
20.99585453468768,26.44192791369554,16.416268922884136,25.660624785027995,39.0063949012422,41.08441035370393,22.013964138982725,38.01726131770246,21.183519079839424,27.564984484043816,38.60571203049063,21.283689581120008,26.538740168852087,36.41021813443545,15.786075248008975,32.91491124235368,24.323768424501708,26.234617164641815,37.71608208689305,28.309724751242705,31.64789349065477,26.624342366013472,33.935402579833095,34.741149092016606,22.635122375010436,26.78770445913039,17.04846881336428,32.025722808034686,26.98064638356025,34.29036962323141,24.69802034635707,31.80181798139073,31.47930989734542,29.923056072692358,29.07187491284624,0.0,37.1526357150468,37.09072551992727,31.964699001036053,48.95236119863957,29.79983389442864,22.299776762592685,30.502047240454374,24.941794790257457,25.285743174089866,31.929898370271285,35.02787986946344,27.87936086016575,23.402104615525403,32.75272731266414,28.217390522520393,0.0,0.0,32.227491237866154,40.13653540416992,3.346489495398921,26.599241243173825,26.40474824518888,39.406758077415596,0.0,24904
26.561764676064627,27.77497862077103,35.783053052530484,29.278364179317435,31.38427047137671,28.90975487012469,48.26027496057062,43.31264080107951,38.69081972053252,30.381927645439298,34.36602986436176,31.09307344357874,24.893844066109622,42.98300729875529,36.44446241445124,33.743148355578725,27.238070630114397,26.357760112041753,24.635307466017494,34.907741858930905,30.040411264419184,28.340346441931136,33.01528899406524,40.18660517730272,29.198929029493364,26.060831925973915,32.574071982437665,36.68162988624623,26.782647977855074,30.695134980262466,27.1175113418937,31.06206929487215,25.437324063392644,15.328256981334833,28.619632943429814,28.833801999261443,37.10497071594112,38.43853313743996,17.747554003741804,34.03943171183298,24.451765434305777,35.695679206214876,44.291932552064075,26.935408526307103,37.5119885299484,37.443616184358326,35.33902825803798,30.627182086340085,32.690210361657456,37.66983437646006,42.367695500329035,0.0,39.66455917594182,11.85553391024603,36.11804988854809,37.30578486538343,41.81101065561547,19.599677797505528,28.64966950648814,0.0,25204
25.15767191912046,26.692762046733158,28.15029151781809,20.328635248892684,30.60446184124332,29.1265097962112,27.872354918065756,33.360129133672544,24.17173713558367,39.664263638586775,34.37647207107031,25.903413547690857,35.560986127698634,19.458707410501496,25.89207331293238,25.627859723178982,27.836445438726138,28.620070006507763,40.432151272304296,28.61184036229852,28.079864357896316,22.39494417027466,27.71098295586125,18.84918426435637,32.71412711127625,24.164358123019454,35.75233317985401,39.232175285955506,26.9655382196848,29.63917215568775,29.30210072930604,29.639777290435227,40.035355293814256,25.89077324280805,33.96473188302219,0.0,38.3130477289094,38.14717920240628,32.76228248331174,33.43742756744622,32.8357786032328,33.831822828686754,37.24320987970603,23.846757358902206,28.142642923379242,31.998640640470605,28.24987228402723,30.258368390084836,21.947033034475183,38.54991141183963,34.12009656110174,40.565177632702,18.44457202061123,28.204143944401213,28.67767206342055,31.759909571337072,10.209860297670213,29.023155916179558,30.96893266868409,0.0,25504
19.414777506949168,26.90109786223234,32.53660811369087,28.320254000612884,21.524112295169747,39.54886344627125,30.621411749882178,34.46291984508001,26.715856985530703,26.606464180425178,27.67981501212674,25.895627557228146,37.20424385230025,29.619153548710322,31.0128633656213,10.866087959726586,23.93243627286513,25.66124758377833,32.29607099363206,27.31817711073931,20.3206455305784,22.698291746917377,32.80827517204159,26.22143873386879,32.70608946893094,27.718250772187158,33.45799279277089,37.24032135819221,12.017121081299178,20.18339146572635,40.94939341654997,32.013546752878014,38.10362842927699,18.616824687777164,34.888917663495086,19.296999261789022,26.391379478888776,28.054977304484918,27.073109774386,27.58609220778166,16.839485971898885,30.703251186429465,23.07315215011181,24.800947697176962,27.744203610193416,29.284614157139412,32.183644379368054,25.629274665966996,34.40034864198256,32.65225345443476,28.475184674029293,33.95209326636608,31.49480310147131,29.58501301284198,32.796210493399094,16.7391079702518,28.58928286866264,29.069781486218176,31.09366938891966,0.0,25804
23.17297421869314,50.58786318900571,25.26927275425487,26.054077319370393,28.263906597815783,28.391082533335133,27.355603832436167,33.89320776081665,22.950298517150344,40.43642323883426,20.54085737380374,23.60016216748212,32.53030434594818,14.137860459544244,25.278275566880584,19.124653651198695,19.422814691020406,37.93202020540805,32.27128990788299,25.340948404417215,24.309658110357415,25.363628202754743,29.09813793050981,27.332627090081175,25.343621887632153,27.339966447521057,19.500588433101335,24.687725054328705,24.73237768037217,25.66582756507997,14.270015586472747,31.177628778708915,30.015218034884793,22.950411596387678,37.792037050808595,19.083088679927986,31.4318931389063,29.259672688825436,28.2921733230145,27.883494073956488,32.551132403125294,25.85556681815278,21.522451571491565,24.130646185955325,28.039219343447083,30.5077128818164,39.76269397733301,13.530700899777337,37.97351279521243,24.97466017890254,36.77949097036109,35.88112141703803,29.69057576320134,28.290709730147714,35.537875650885105,24.305922152824188,32.2105631130294,27.99725545845533,14.972539119841365,0.0,26104
21.261315098155347,30.00276979472951,34.72418906306908,18.91217102546402,34.075325788695025,26.900785642122894,26.347023181026447,27.476563027220617,25.44474867240036,37.69254616435659,21.395654689487298,27.384611130929013,26.683691931787468,24.97964950885449,28.981271445159024,28.277367434355444,25.28826121922506,27.674981457442318,24.156248965161506,25.293619915185985,27.696419379335442,24.599769777145738,23.691533144780347,31.55128701795407,30.68811148276119,41.20127663357164,29.77327104859181,27.787913662358434,32.35801201448391,30.341404722538154,32.59670674055048,23.147264122824417,28.85564974251985,22.790617922891254,36.6803195601672,21.96660273011633,25.400104922905985,28.415766577677925,27.49082140354039,29.447068729963988,29.07845742708651,29.472654751156323,27.44110926422017,28.278670172063084,28.96479733096449,29.75208777018506,29.689870582393855,28.08492974990991,34.59626564240386,17.400275058857286,30.01541104193029,29.185837860080774,32.378789275591366,31.492142445212636,23.91781933277142,27.41495060571213,37.241079135508116,27.936265350795193,26.426757656578708,0.0,26404
24.48567748847384,30.086558859607475,31.949674529681808,36.64867429802797,32.723059961216414,33.08820254193935,38.045351308568634,22.204157782571173,22.449925315507006,22.259380453900526,29.151744180081423,28.476748844552933,23.250336068428876,24.803887530896226,28.911116021031972,30.989334198211903,21.415558356633547,28.77737575307414,23.53870962397233,26.025186269783934,27.321272170172776,24.120806540986464,27.818890724728384,24.53115201649364,26.292451605678508,25.69425142090405,29.717672592479367,15.871815787782655,33.72617062386908,27.035769736448746,23.683906395225332,27.243299892711672,24.866308937881737,23.6986048342237,22.0519550651405,18.91219577138671,19.63057170523167,25.307757080836158,25.98838373380402,29.62472839038713,32.5671128464394,27.581462566274567,22.73094491105306,30.94276924107341,26.24743755486988,28.50460740759505,23.125254995174622,26.39237872127381,41.633286449620364,27.64228180736046,25.63738403337063,26.94911043114857,13.425165679059731,26.575955510437897,29.221455756215747,5.350340830817101,40.62221986229321,34.237003187070115,20.674045090094705,0.0,26704
19.490856434985975,34.355743059206155,29.51841285737479,33.00554899085626,28.159003951300804,24.486284648982313,29.252529237334443,25.695016960531518,15.640125303098229,21.294137342151274,21.69392229003824,32.59753618953897,24.037675181812666,23.63606045111225,15.260700876509496,26.455584217754673,17.073055797933005,18.566929695950325,26.321262555115513,23.155921466297205,26.68180329475314,22.943454201338277,24.82712202975728,22.60419687173542,24.07391065754863,22.669812929800415,24.540224045578288,25.363610154336996,23.562499734072535,26.722388657017575,27.270296332986078,24.643217969754176,24.857142403549908,24.159104435194447,33.818272982788635,16.20663382723796,22.558196120249015,21.855877171192557,19.827957786016956,14.82991091563058,32.273395074498445,29.67181221498451,30.405691821282904,20.97319409763961,26.0949089599253,31.10920190529306,27.419856663515564,22.85238284465891,33.40533756176635,25.428608285817564,20.329048941851685,28.39412664979067,24.86053115375672,27.497152070370596,27.946623163600297,0.0,21.792101191209575,25.46241206177069,27.29774722272425,0.0,27004
29.51817362546083,32.376721910157535,34.74474964045002,24.912758916652827,30.046206930589037,30.654461385578788,27.115890726174857,27.137284281878273,22.078269320261125,26.82076820206028,23.987383760247766,24.72495532607929,32.39555048712968,27.400997440571683,23.05571176711835,21.485636124375443,23.181884485852667,36.753292421870796,28.02244238041012,29.24576038711899,25.112878214470758,28.220216358572088,36.491020989926284,28.7595667917705,25.43234730539199,26.40564924011933,21.057523195087025,31.86794527696516,15.863803573047495,19.523958914788945,27.38169887706531,25.657859134515334,24.676546213779535,24.17318845052654,33.41560674150727,23.598116334512824,24.961806625727483,26.833787104065866,28.676853060704886,29.074359969694296,23.97855764691053,27.369649318798835,26.37293456311494,29.25674805096259,19.77066807169508,27.470309246542815,26.423752941111676,25.64236887294469,25.475855491466863,28.11697005174581,26.011465112172203,22.1842387608009,36.361428672230716,29.926420752816167,25.02207696915926,21.30415664287375,30.50856897152652,26.492755124548097,24.23975872557748,0.0,27304
32.053021817059744,26.107809659948938,24.041045033582122,30.89018616076034,27.154697507470555,26.68202297952648,22.677886723196327,21.894002189388853,26.54214874301381,24.661527510669938,22.120430753409323,23.938365956932934,28.3055418274045,26.049335293835778,25.182093037429684,53.23492455742744,29.306248298444167,35.07567503322506,25.55652304717438,30.798315905696857,20.855633331611116,26.286630722769942,31.773316403255873,27.319052797467005,27.689194401102416,28.20235658692627,22.300264593703123,29.279770920368158,29.162654323644514,25.378298087090204,18.5934881843301,26.061984984773048,31.94263072107984,24.708975662595247,30.570800438417244,29.16436544860514,27.440441890439093,21.835678000789684,27.061121496290838,35.24951793013947,25.40214719877409,28.355458516962386,25.97517151298047,21.944654635374302,29.62108176416715,24.804467782099316,23.90999837132285,33.06668785841385,26.380545500038235,27.12907160346536,22.34272333922469,29.496879523751737,20.091119680907795,25.357150986284104,31.504394933546017,32.30889405132865,30.52830372258459,29.960428786187,22.953363497770628,0.0,27604
21.040496537856946,19.324591211735576,31.383175098399434,26.196132935506498,25.36542276227418,27.858573325990783,26.19603641813983,26.53024628380408,22.15114987566576,18.24058533760467,20.973659730666544,22.69100462154124,21.779973779308865,22.542830871982513,32.23639425675605,28.219457054592965,23.515147766602876,25.00649934176132,22.432094401596032,23.135962360783743,24.721513852918775,25.779086062172553,34.30273774338724,20.73261002550311,24.600606391517093,25.33516187568895,23.941500710740723,22.282217740806715,24.777754562851285,23.84914598566537,29.39772509711312,22.971979625757157,20.689384005767376,29.82309739992986,31.677552954413937,20.86512812128948,25.369732919025715,18.85375717753241,28.525632441824882,36.5713570787562,27.06630476752379,25.245550911326074,24.087268616957008,26.94574262230902,31.145307187961834,25.02763626865017,25.13813325015662,24.850755795303716,33.939284135313024,24.7796661344666,28.057430075584158,26.524483606255124,24.45882693700381,30.000473881041106,21.888330307994707,38.875510720105446,21.264069932273745,24.263693467079314,28.85657883402024,0.0,27904
34.823310603676745,28.51608099341688,27.767165615712262,34.38597458004158,29.738468068303025,34.2262901258125,30.93677150158988,21.95099298901256,18.201987190729767,21.025037231374338,23.12388088382762,19.008049325879025,22.9354640895381,33.25795593302989,33.72138646552617,24.88436067281292,23.750172564785696,26.30155747433107,26.11359092781728,21.876713132287808,25.2150781960617,28.1110970374789,33.73056218863501,21.128489159812656,23.551271293582655,18.196381146265136,26.56286156519385,23.88221893985002,25.745165025390417,26.17965753645101,26.122609350140863,22.166869389373588,25.345609210473754,20.369720229963765,27.547536788435767,22.86277443039551,22.488081848019426,31.172310543640133,24.221626575827578,21.861101363578957,27.672969865533656,35.732409628040195,27.750172528471293,25.244774491798747,27.326803378728183,23.734235188673704,32.183545893961316,23.151684425642113,33.21899153444611,25.98048675989425,13.752096912626047,28.678615082354735,22.308350304712274,28.25160659265503,26.203210734306808,34.226744224155254,19.05890041878302,27.22920600741606,25.30362563826869,0.0,28204
33.3277024225044,32.83210482821268,38.252875328502306,23.304220910920833,35.17616422762422,25.381076778957777,28.312603713705702,23.38009864033864,20.861867120973955,19.217203197693024,16.901671147135584,18.153570854719963,23.913434543144245,21.150742984375487,28.841208974007788,20.654758303943577,35.51247387420962,23.404845360886323,23.042380702490863,16.37184919153334,23.652622400232836,18.550165063997614,27.0885928173425,19.829162755527243,19.47215326762788,22.30424173349883,27.41641226210754,23.971390743545385,22.24616211382217,26.86185708124564,23.744902664278563,15.741735636798312,20.71638865224034,18.60341867177572,23.96316755410522,23.800440389967186,22.43096697483472,20.390900885302106,23.41817142247129,15.124308834597253,27.511664590730103,36.69232135201713,24.527115861434986,19.92300623821437,23.117698927127,24.35283787212532,25.809681713729695,24.248283464657714,35.995338713129556,31.610628305237455,21.662882123449346,19.171173146278345,25.60728771780584,24.948315822914385,34.10633610457675,32.13422697517424,26.484417274942466,26.40763774613207,19.869919907887656,0.0,28504
31.721527817743457,24.25553465204533,34.222809252636836,22.70264206837739,34.89911763025966,31.80574303372181,27.194916763678528,24.04971582307107,22.77173252800163,18.665590305187468,22.317134981045097,26.57215461287132,22.864574204719407,26.007851389774792,29.147940283063306,25.853820717983137,23.497317776764287,19.96068078104161,24.742235410257795,16.9118878367397,23.716069301497,28.732254670348073,20.024375459380476,15.308062484436867,17.588143698168548,22.85463278331626,24.94640705681551,21.811196680011413,23.710343187357587,20.70747086848286,22.967292514991804,21.492389242405352,19.789697796412682,25.87851182676006,28.458975477243865,18.91344562256443,27.690241163405922,25.109724088434916,26.40831596008509,25.27813699220537,32.73689642284561,31.58433092214883,17.26372649118651,23.924712225575444,23.16725803547649,24.393603314423185,24.90900616699708,23.78091003813324,34.751902654810465,22.616082092963698,20.335120739260546,21.146278130629963,25.556528643704745,25.511834536556016,30.331518818834933,34.655857860427616,24.40414473790536,26.336622837819693,23.508270590774707,0.0,28804
23.003047480439093,26.68956871905766,29.952462987375526,22.660799980995385,29.391477367273446,25.633588392857064,27.992715903037166,18.68116802763675,20.604169719375125,22.536648757867784,19.912717798884884,19.225748183737267,21.210285198466064,29.43079314295532,21.249211782518078,29.471858144175094,22.861871506433573,23.746650978934777,30.455257510029938,18.256376446257157,24.84571503449998,23.26973027668625,28.351347281025706,15.824683484569999,23.820396953666606,20.205377768893197,7.8677628735720235,20.20791668860261,24.30734086193757,22.605990146790834,22.420297481745664,24.20423648229775,20.210455422882905,23.336491919034785,36.55770837924179,19.399774542651368,26.18405102438958,23.599851203867637,24.888715627296026,24.294638939492568,33.148160018356904,24.209301457330927,18.15388879393837,26.583354017870498,21.64111538557676,26.0316525459507,22.269668535019882,22.030405796338535,45.15704848695477,18.973605985416746,17.64178318031859,23.801434758400475,26.032955974980673,24.040361503386123,26.973617226670317,27.392547919314357,21.398616224120207,27.609157586814323,22.432353322666717,0.0,29104
25.199405754491973,28.111124925939983,29.317154611299895,30.094398545718153,31.054692858342403,28.052894383694444,26.464491556934696,19.845220055637007,22.00348246231823,21.843929699290314,21.32378255385403,23.864545487638274,20.18648619866311,22.837866503672675,25.78483646509308,26.132428739122908,15.676580266209125,23.502575724101685,19.900503494676315,18.096079906894683,20.754593549455937,20.80734470178399,26.143048751065255,20.43061688570309,23.17389605254176,20.055863709240246,21.325159953796273,24.025144477442215,32.45209579750465,24.371616821352077,23.827690584798944,22.203350469002515,20.898302950956573,31.554704757937778,25.95640415863276,23.677581765577923,21.487964283895344,21.87468231154005,26.004101672552093,27.572593232219557,30.571413214445535,25.39555511776678,31.612499834703303,23.13548186664147,21.472495774663667,20.904689038681752,23.339051174027215,25.588651128727392,31.487350750684858,25.472460880028258,28.292114913834606,23.53921865443935,22.80826029408182,26.830643232945185,27.578919813919946,38.50597528685473,24.523127060229857,32.20635934691673,21.745507344556852,0.0,29404
21.020550538696423,24.64048718714241,30.417760279715427,26.417781744505174,34.02003635164475,29.443503958838928,26.32505045797287,26.580632993471276,24.6579017210116,22.2002136736015,22.79980105078007,23.308901531356238,25.596064694173645,22.33986282429909,19.29301072879405,29.243302074386342,19.643284479303272,21.6094597721641,23.507607738060393,22.728402306257184,23.799728400304033,20.319028094140446,19.68714877934747,21.818625943593176,18.788038063077185,18.390099723223035,25.061619864804825,19.936560969295407,24.802180078096526,28.385261402737274,21.952394073298468,29.663197299706926,25.871523879510935,22.723636960495174,27.800286476910006,20.87027936785518,18.495783518393903,26.38555825363502,31.678299166340686,22.36949550129912,33.7856283981227,29.347347071763,20.414481361365063,22.207169499775016,24.058913967697933,20.93365344141417,23.95897966779798,26.89108567668202,22.74985723033929,25.322683597720086,21.588629543039573,24.99738210907043,25.178446830778075,23.37133688182643,25.818278546926937,32.81034725404675,24.562666790989006,20.303945457959294,21.528250134036032,0.0,29704
25.885419699096953,24.531112862973874,23.729976357119423,24.12189964901881,23.738418872092282,21.82427063881326,21.33549754515551,25.931504816015057,21.244032112537415,17.696374606283335,22.376115593209132,28.40911034219628,27.657394192600538,19.034464951653934,24.319062390172856,27.581161972435506,20.99525761692381,21.96196524971219,23.385288367622824,25.02590953686113,19.20070086196323,24.623393024272005,27.241773433696775,22.542628128876085,18.8394201906295,23.775935404592442,22.28968064075022,18.515788687878214,19.720175146339265,21.203993309721294,24.152734032960037,23.156423693808918,24.619054259682216,19.467878096261384,29.459853810838084,19.78653905743797,22.906824796977542,24.01253621677292,20.867398377999482,23.128691717960706,27.876524591377112,30.733580154933232,23.216742458702146,23.346980731723267,24.43192774773401,20.017077254543146,16.576946258823007,24.780125495206725,33.65858625398749,24.161911204921847,22.185513721381916,24.82206650601227,22.8348800048563,25.857533113486923,28.184630661146404,31.806172284166596,19.55538539082185,21.718492692899908,21.040528166173303,0.0,30004
25.152805048874747,20.303175402712714,21.876492529861604,26.10462064187773,30.219076836527517,27.890730629513538,31.808235782117134,26.136572708912816,27.010910860302502,10.934741059890413,21.732915569716926,24.016626031170492,18.54399536799292,21.882695204707407,20.87320761076581,24.232136977689766,21.69958352725995,18.226013581728157,19.54192725565208,25.309409133069302,21.31280226349133,20.107767625579314,23.307152226848192,22.455466773288943,22.062403732026983,19.977706776135186,23.425192809728035,21.4173853457691,20.9972343676258,24.4485231252746,19.90329931418316,21.13790822041726,18.845699311520494,23.429580176770102,23.522170768343752,27.61452720113561,25.05143031649606,23.898958568178433,22.728900312872646,27.494023032090237,22.62672792285516,27.807527060453854,26.456027909671192,23.055108487896213,22.82143467619385,24.66924257086863,26.056693765614455,21.905376393039536,32.72944179969298,22.949251227971242,20.553105171650074,28.73252021061309,21.093894417361735,27.354658534397416,26.245437503170212,29.357382086490105,24.85065864821489,23.356413263661718,22.199547144489387,0.0,30304
