30.330489329144413,30.191128588716648,49.819868688714244,25.42832514524746,24.922126141665498,42.59869621056247,43.180236608343954,31.649083865146306,42.86580844264483,34.67548699172493,35.049776551959376,33.69540486713389,49.502290377036005,37.179712297140526,30.72967634409794,29.958949743653545,31.33281984697765,45.429711413335376,36.296629581077426,39.193779838146604,12.365769888961704,45.70736638055329,37.068663210873844,36.531158800956625,40.54255199102069,36.68140895942717,26.931021761766,39.929472193639086,27.565323264333678,37.362119584503475,44.764452725224615,36.12955790767368,48.66215003649481,29.669492650663646,36.81158906667317,42.97147131923691,38.43339865484767,46.36748271279083,44.907200495238264,53.64283588678428,46.02606024407708,42.47348711219847,2.001508679605293,39.3278634806341,32.17763310372327,41.64701421246156,3.4308431600781764,0.0,25.399599051435708,54.11155836663692,29.85255644975883,0.0,39.360180853607275,44.57479032905196,47.26129752958379,42.73348634459568,41.426922457863306,41.964156729448476,50.226706108929775,0.0,23705
17.265984428196372,30.111274517058643,17.59978570062696,32.97229771809669,29.385303403734174,36.53844647631428,26.708169236670965,32.051602476108165,37.79500532627967,47.00976828730187,35.53295164256135,0.0,45.17620434852598,30.79838275770423,30.616680654360618,32.093267731736034,40.43459117185209,40.20488049953582,36.864681709693436,45.921014826161745,39.35576053948515,37.80937252291466,28.88833567197638,28.961623294966586,34.28875169631158,51.09909045971034,40.08702213859502,37.46516152464571,26.71552520677774,34.591281382493584,37.6671171799697,43.39850141399661,36.75798920806978,34.11019757849267,34.670390480799405,35.70427760735216,45.494891514640386,38.42292226304627,40.40605871309154,47.103685671679486,35.67560048369323,40.94911559166154,29.336066182426592,36.938280848970685,34.92571556264425,35.7310551665454,38.6451927921527,35.2079749368869,36.58443088767297,34.13095744698578,37.70350170086854,37.808224413051136,38.321863694036814,59.61410804198196,47.55280417803994,41.09939874149137,31.759039595432608,50.009058960423026,50.70631267093781,0.0,24005
25.643363427896293,27.563661617367483,16.913240465430697,34.90693219046511,29.94681687423643,35.355699633511406,38.381936120280216,37.04732077392159,35.119311594870894,36.13424126263728,32.28012999477887,42.08075778458279,43.705195418090675,30.836945031245094,27.879814526153922,34.94181834497421,40.98906945144029,38.307761658081134,39.63991630394844,44.55880961484853,40.16490836775966,22.62431582135154,41.882059833552624,27.64798493515061,43.51235885590936,35.356711595856744,27.1756086004411,34.903974149391594,36.852441660342,30.06711704363292,41.13374907457852,37.8200226740466,33.42639688231576,34.008856937747396,39.9039357681035,36.3123114794445,39.978046237751336,25.7683817606089,30.089007228799954,32.53688914270454,21.362272990398143,30.647873582166966,15.312950191004864,28.8236591118395,5.140460145589157,24.236553022439658,39.02872956697522,38.61269339621373,36.05162651864276,37.92124076824524,19.773759808612517,39.03884753419338,59.47638299261784,27.500175350639406,58.968647341890424,4.494611301134303,26.3663362728233,43.77367363447414,41.974666297810764,0.0,24305
31.47180545875307,33.688744114770714,28.76236858866071,36.36386122039983,33.83807969750478,35.402570654640556,38.88645434657199,43.116904656255514,37.204091527983515,40.96150628926251,31.939619119027828,31.09571129142824,34.3679473631204,9.126411276761155,30.974529996113137,40.87806766479317,37.57165090332795,34.573163864984274,41.88257735918696,34.55767129521779,31.65008406213838,28.004158003206975,34.96347512552773,23.78687672803046,19.62159329559672,33.79387757568228,31.686104656314424,33.48227018730409,35.04647684579167,41.71037097894939,46.019499048670625,31.413849290133808,37.57645656527723,15.93597074167507,34.58464426975404,32.64051861968529,32.65728675424295,45.97960685461509,34.56005643241746,35.845378555648395,35.28872985748973,46.46185533930181,23.521856259383355,50.6319634462006,33.63038455469082,43.058008544583835,36.11150709103749,0.0,30.100678878141643,30.113357660825113,27.70968298079504,32.044604847016416,44.718679704433086,40.32281061033337,46.23645422502463,32.955322223526665,40.84747072017658,25.301993361604257,38.282719451713874,0.0,24605
38.140763520299906,31.23003048103725,30.402571209134226,32.92350240015648,33.66839735985885,35.55904910321813,27.308185288623708,15.344899877553315,23.976516841380818,36.5700385806632,41.90683871062687,38.76952422636897,31.099236137173598,29.8730125558719,26.481488490782006,28.11224481229184,34.63112395996758,37.70654545049713,32.92161180871163,27.024645729953207,31.129596799934735,30.371087557252586,32.45476023703314,39.84080655685196,28.596620177899798,32.61450873784917,29.71980002733761,31.540181664423415,31.960442516604417,41.532512878385305,40.19881409033979,40.18516094051347,39.79423131564496,29.519740859184765,44.06723684463827,41.306814154807476,33.232177148075806,38.71375543358727,27.167264526320327,36.816184058034366,43.23442479999171,37.27543620168615,42.69172918131896,51.08582317014919,34.81242581434943,39.03107875852988,31.72205528257018,29.935303751932242,39.706381311511734,34.05905032086899,33.50222648184525,34.815502111636484,33.38107492751254,39.45829472685313,44.72169440160108,46.36217679225859,41.089474357719304,35.97508777636151,32.44402176565648,0.0,24905
34.5184498122054,40.80847226395549,34.88837190089438,37.727453851642785,38.959141349546506,42.40608396520727,39.58403353764192,21.375492429780284,25.493369344158985,40.358243263554485,31.120859592407488,34.389279334861584,33.06836769522616,33.7705738626398,37.00120030232546,44.876736813420514,28.520571339381764,34.673969801419865,26.08132695160942,42.71286198705339,23.54267869831993,34.117158758003846,42.64501009238713,34.01098834146802,33.53245636963358,32.233162892023465,34.05195162497093,35.377627067061994,35.555026816436694,35.94391473065752,35.02150782543258,30.842668268653313,37.092457710152736,28.730575380980877,27.926434452120407,21.757226832100763,25.02055937963769,34.40551754756665,30.53635042680563,34.24614802425245,48.2607649352705,40.12262268089231,40.683854497275995,35.580477367777604,39.268202950757725,28.377586176581445,78.05883850436942,17.682667002488934,30.98151420473177,33.50353305414648,29.04552151555912,30.50202848467118,25.124876831801114,30.441150700897445,33.555837056339705,14.111788608890476,33.0941165287096,29.95824080295245,32.40971200146545,0.0,25205
26.529942152891238,40.56691134324925,38.06454147923799,36.276649813229014,38.86675549183936,42.513538901100794,30.877249751472185,31.850017429097782,26.299002187427597,25.376927252028505,28.562529222104004,27.98255745075931,30.598850518907597,28.298589458336075,29.181226886509354,31.80682611876083,31.71105746278013,30.58295557151165,26.58794515218022,23.102658291570386,29.395893794892388,34.439401202762134,49.25276226775252,17.346905541525246,31.875309068956376,44.21988952170946,31.73956362983118,34.58934076060289,28.1876920445397,31.047759585379588,37.38907403102283,32.51336873265422,40.450831261148736,32.227170358303766,38.770223502804015,23.277912317832396,26.97775126341087,26.642150010382938,30.006225235639647,29.52894468948171,34.67617710942109,48.40231342586974,33.76073664127533,0.0,42.05863995382183,35.34655843009038,24.749051938609696,47.64323675606435,34.652765682376895,31.981141713191754,37.64942246152749,0.0,31.43632789894063,29.810785571104685,20.303485064984283,23.558462432361278,31.345106887735938,35.26628114497757,40.18706572562591,0.0,25505
29.491797551583755,33.9626716906428,25.6196108047352,36.14705126852422,40.3253710841395,34.55207752308768,34.03307576310937,27.103940775801327,27.228624122389945,23.372675056178196,30.936373756439885,28.56959792080403,30.20616223970137,22.5927564912749,47.095894451969514,21.010521272351887,27.750756876335487,27.257778639117628,27.070685762102045,29.9279705013697,28.58339265175475,15.918876343536015,30.890116401700148,21.561431131157764,30.840542877831453,22.27474675223742,22.420883419113032,25.50270501238939,41.61860601061579,26.760258890409734,35.91652267187337,28.183911927180137,31.39493763828345,31.968160829845935,34.20928898774682,0.0,31.399198827976903,34.38592355882977,28.71231217510546,30.03637916966989,31.76432468929077,30.8250912324791,29.035348248004,32.63451242853285,26.086536831037957,31.092469529998212,27.28290657338213,19.499315371547624,35.13025598623302,29.36489407087816,30.16093564199269,24.30225253058516,34.947667025455445,33.61721622746842,30.636434347734195,36.67614418689483,8.519050833645535,24.16789045419267,36.5748532981446,0.0,25805
31.220334500475154,30.302501121678112,36.925709907251566,33.26349394011672,40.06506409983118,19.73097523033891,27.152997839952825,24.985919637239654,25.644281561960646,23.89408625105365,26.666414154529463,30.806928225276536,28.41998820719232,35.932832556312746,31.724698461363683,32.63032615317484,26.658450870713654,27.375105945367093,30.144883316776447,25.867854587079822,17.249971636848493,21.48908241024699,35.502999766644095,24.1729085446877,24.604456244911148,30.563236579474406,19.416576303307803,29.363175839402697,28.750904418169764,29.30355392914333,30.911739023405104,33.97047554502392,30.469768178046888,28.474827758693433,35.069650671331615,24.37051201254366,31.030209563117165,31.310899649590112,28.926982630728112,29.1738338640432,27.09390768000253,39.883695654362796,28.21610719612994,31.544347930465033,29.161249738977975,31.17150883212306,27.137156287732875,31.183634930448665,43.17191309321267,28.467804982036824,24.5988885084534,31.818338871196335,28.328065004168806,32.04259551259225,39.333784049409076,43.1802684365813,29.39212677175914,32.29356262844565,29.1550336494882,0.0,26105
37.301571554780516,32.75258601165409,32.458427263918544,31.93547529490998,40.63842891430239,25.69039363236716,32.338931282047035,34.6366677062294,25.187786032251005,26.16706865495438,25.320179959099917,26.134650529483984,26.7952223350758,35.15731249844924,27.61257206837608,34.00142231947419,26.86006694107249,25.715354350703446,26.894403411196528,24.38516349958695,23.790753386366557,25.94494331656027,33.62054316781836,20.118600071321477,22.143946475989306,19.159733195228867,23.79485277010339,26.337275907415528,33.88927722815968,34.13083700869424,30.943711590001644,29.900567451239528,23.00004442761548,37.702802843287245,39.82218930961035,26.72398708044772,28.056883995206704,29.43340111455112,28.935568103690237,30.668370926922957,21.156902269032454,39.686944529631425,22.53967751313908,25.15087832014253,29.146109013759947,35.95373971786604,27.055028010270792,25.16023593262846,35.151663413210855,27.804051862469862,29.637616970588653,33.05048667349671,31.006468757202917,32.25261977055294,32.66189526950466,25.04843814872945,28.783147676540075,27.05572112748375,26.856484427722094,0.0,26405
33.23031197837736,31.22534576472311,24.652198255018554,23.893304279170007,43.33405278344577,32.050010425955016,19.495215772443053,18.575719820640536,23.544312970042377,24.522291460670708,22.98200166200069,23.733475621472966,20.349353336832635,25.857563787203205,33.00604686427471,21.199714947290822,22.387461138525204,18.663406997913924,31.154065411134216,24.94883994123747,20.88969398848105,28.812642511222656,32.00061408631778,25.458706554878646,25.923401273003655,17.65013177983003,19.838571313712016,25.24896559060228,31.398251136905202,24.59631845313948,26.020507728129402,28.828952547531546,23.534028359164058,23.717855642504862,37.215948501506965,15.598507721848604,24.523692793165523,28.03836776033608,25.888327235399398,27.63146035087907,29.765194407855983,33.227653722719346,23.471957073657947,24.039228653450824,29.72922747914947,20.823874820970477,22.479563957488832,24.0308970826205,38.56509356503867,17.987025911024087,22.32565213327469,32.53310086782179,25.95498095554691,25.112672205751615,30.76449241941672,38.12036878835131,17.956208706753465,25.411536736995142,25.201457993150896,0.0,26705
28.38388886293987,36.734367217466406,21.989891586354524,41.54409984099805,36.77154124099375,29.247620190719015,25.458220359967903,20.45854777019917,20.447480160154,14.029473581316442,16.14432313797955,24.4623627780863,21.283643369471314,23.954707830497213,29.809009000662847,28.016406498135247,16.98732921577435,18.698217094735977,20.749773559653956,22.493755573397515,15.979511181559468,26.63433467582287,37.878227842352615,20.061897167232168,21.21476486790617,17.221933623562865,17.67167218029838,17.624779404655353,23.514393936584458,19.53038298250963,24.761200390158155,26.81987655645469,22.732967882687877,24.534533593380687,32.0934864267249,18.81765500295742,26.664867508028067,21.830099320071348,18.93270798129427,23.11988511951491,27.28428087279338,34.936111341964235,20.5176658160391,25.48256131446556,26.253478719312813,23.73684142173162,21.70574438530293,25.083351776318388,23.544868206936155,19.245961878340086,18.236589685236588,27.706888866768235,19.781544659573704,18.56785861954526,30.22912822282357,41.89576714359418,21.48512124930141,17.88118129050623,25.338342213305907,0.0,27005
34.954887981296466,38.896238582417304,36.8002701241885,34.41148825243099,38.91316493472724,31.460668446302705,26.310306625593295,13.334994064737232,20.206358783877615,17.549884890648688,21.07762416550395,19.947310226065476,19.396645512163907,20.783307237169172,27.198100373145895,30.596479399489535,15.420590268282751,14.349961142103556,19.663213524004235,14.867626169451894,15.630579060014805,36.203363450226234,34.15031803948885,23.007194991036883,23.78350574204728,17.094717248472108,20.128998468552076,17.237135727470186,33.73475014117046,15.110443757637062,23.2560155716752,17.439854706613506,19.74565741361733,23.537806021280844,36.37493007249766,15.867922206180372,19.578985082555374,19.88633543048487,15.162979099942138,27.78288045234574,30.592221569019973,43.285196144416545,14.560533312172137,25.937792149124334,21.145757112770028,20.800114729557777,23.198056746267895,29.111969947464797,36.26879817763137,13.378743414888602,16.199937388268125,28.90867635477069,14.476619281673099,17.738283794067158,31.479470203596485,29.935887116913047,21.48270439857329,17.435705425648536,21.38433594329237,0.0,27305
32.85631259570557,35.21513799033293,37.36373919990954,33.9631178379612,33.429405675024,28.52863849946118,31.65237327880018,11.604547704123663,18.055447173015256,19.83830939166506,19.91012090541245,18.075406942046662,20.926331250025868,23.71592099132128,34.169170352429916,31.20961678338683,9.679791013849476,13.326267284645496,15.525189743482091,14.635804083729353,12.742655418299314,26.87624576779289,27.029800016108272,12.7894243740547,19.481065788571573,16.264397929944572,14.589510343138842,13.809384058339145,38.14431543369515,17.62726468406816,23.384949000533677,18.622996840499965,17.932497389549255,25.81690131474889,40.09750605477888,13.273610411637467,14.601650142044923,18.473154358013694,14.830822998145939,24.714026503895198,34.48199552413012,33.53541967954313,12.833211519387756,23.6742638472964,20.521154499926304,16.110017298779166,18.087097255885894,31.613789664100043,42.497910470044225,11.95505293748644,14.498522028352621,22.55152995017129,15.198912222391595,17.974543866551606,30.429548971322614,35.96295946388257,15.71432129586467,16.238656948141895,21.41969246676993,0.0,27605
35.96012429818029,34.11541025427542,34.054373689097666,31.00457990213692,25.669689603447246,27.970721478319042,27.624533066505023,12.227815162023111,14.804669119373807,20.867193629432503,19.57887943276579,18.95412644309231,16.686641581685357,19.290571876754093,32.420850061698374,27.68686097176941,14.064467970153396,10.127669098254085,14.304912185222202,20.896376115775567,12.680355207424086,26.011765225139214,29.03001962340124,13.593809675032901,28.425235528822228,12.956007587856101,15.680259709737824,13.708152399153546,32.40702905315858,17.58226902293916,20.02141937619459,20.876276369044632,12.086381394846759,30.98324987525273,32.828198931164366,10.881233144803508,14.958904600065356,16.353752091599326,12.786937345772309,24.841100969462726,22.630694188318284,33.73927170412437,11.845105578595886,21.40429880453563,21.243393170064234,12.945156141685763,17.939292093933354,30.823599742067138,36.55677888036208,10.918741370460458,11.034354183578182,25.957590387982027,10.697194204872822,11.22337944227964,31.124417782675277,30.446588590830263,15.134205534580548,13.2202252486447,22.277090144255553,0.0,27905
31.16965969556252,27.485281327824605,32.12093351034896,29.699848620096716,25.427210594949496,29.923382661392537,30.151804577260812,16.484312498278886,20.523755144891293,13.643436364820447,19.55482839086986,20.203929405159528,18.578949306502956,19.324821717963413,27.468505453491773,35.85769314064405,11.706284737549108,13.938526870045722,13.294872284829523,20.377557150155912,13.361448267952287,21.84991529971774,27.574842207443535,17.042605572896857,23.907608524758977,19.283659333325087,13.017889198715881,23.293852687973022,29.591246161376183,18.056135994591706,26.01766306675984,20.458702952721843,10.591171808131017,31.740761035637185,34.29054846541355,11.756272732859502,14.315349982008392,12.656714281615836,12.761642665751413,20.834120556920237,29.18312471147761,39.357104719245356,9.934746777577983,19.629460686501016,24.208830280411732,12.020481683038575,19.488766959350436,27.260928340734917,22.58166622300327,10.138276802268573,11.314535116675033,11.839682176616293,12.86563797561981,13.882884044168575,29.618695625954242,31.803815444357138,9.811359298746504,12.70458872539421,24.02868655023182,0.0,28205
31.64136790217257,24.077699800027183,31.212775995922964,33.88628094747803,34.66282156017654,29.408330097045532,31.51999051933318,18.627011003676618,18.487089822845256,25.14541459460144,20.651302913059688,24.66848240051201,21.261848958492802,20.250639168128878,26.114661386095865,36.94450868125536,7.953468430911725,10.489217633893205,17.26518914677293,23.12527631839454,14.017585294731761,26.72545481397443,25.076217258608178,17.396775899927707,22.42510566686239,17.90553567563185,13.242117198352851,21.682209038531266,27.626607281769978,21.23618031852137,18.201229350970593,19.313258100391586,10.86571949508445,26.41553666670408,31.03811477449305,10.66827455433196,15.967000177927282,12.638169227168966,12.939017219087772,13.085895001376544,38.93853933043383,32.46156691685231,9.923409290055803,18.680823503041292,22.527845307404952,13.913938469241346,19.57016344520401,34.97404184952936,31.12167808349363,10.017634125895896,9.345268280579619,24.7855060835681,13.196273026495124,11.100094599185981,31.074245219508533,29.264600795686317,12.505403690004224,10.333389633272,18.861840163087884,0.0,28505
27.427776902984757,30.76233211741595,25.76120379751161,25.068150205434918,29.64078891557636,30.00511165913012,23.9808246439328,20.433475759298425,23.03540543677611,19.069862256077165,17.2719411594834,20.669156279962532,17.880484397130967,18.845260358031528,29.468889013619123,23.781970517866878,9.570887865679357,10.937659970435002,14.442366151397472,16.92555561417615,15.40703766777559,27.276226982403816,30.2720847519829,17.569997191031124,19.730454370031048,10.761808379651752,12.014466968484182,17.139426157769353,28.976404158078633,17.87080086271894,21.546678822585257,21.386494780287656,13.832082104922925,19.920156903006916,27.238343356520854,15.069563842768648,16.92864214217905,12.635470376774196,14.230287835793073,11.863120060729107,28.950923580518435,36.19175074074311,11.611588019027845,18.352972468372275,23.21073760750832,14.752015544874977,24.05597141817321,31.08337075818497,25.507859149022043,9.212064821235785,9.739961902555345,25.9101319855917,13.160140360708732,11.55454141167647,28.34577989102671,40.45194853669324,13.19959175326754,10.995697601169127,17.032849293371907,0.0,28805
29.19045030957242,27.019890948699583,28.145405402003245,33.90371561962385,29.906233542963516,29.65474762665415,28.5956786492277,16.980872327493078,19.59874728897752,24.045714040003944,17.706689533497908,19.69364175956813,19.431555328767395,26.854976680180016,26.33623719221437,27.53906183496159,11.945784522651449,12.388936243383526,22.861090120864816,20.850183235231718,17.14725094147368,22.57099018140769,28.81150256910904,16.8822613945554,20.412814209200047,10.550210259783086,9.956551759197513,16.206158158894244,27.570989796989277,22.322345534176122,18.497634286788013,18.664853096365473,14.506960461333334,29.940015261101106,32.34757258419618,11.991717560516152,11.927510941070292,15.443873091428987,13.91250060156098,12.601819043997859,27.97464503493799,31.908018988348058,11.86737123516269,15.892145906121996,19.17199263468211,16.259319310585298,22.685118439359943,28.238685201463536,31.491673906211535,8.844754886557041,8.363144411060794,22.962818949280095,11.680930755668914,12.608666888818595,28.22824440572925,32.861387042631534,10.927226717892765,10.647005099498681,18.10687956239922,0.0,29105
30.386470530576847,33.00579712110134,33.03410952941018,31.51195737529675,32.87037550188408,32.17818043308938,18.956903424224507,18.103350946169577,14.232617313146179,15.361201255526636,18.74661126555728,19.402193784041064,20.178999034998927,21.013177412020386,21.257961712752806,22.97276437409997,11.81078666522009,11.396845936754525,18.806610602108798,18.705904942341743,15.58961005049765,23.070755028139963,30.980519891232067,17.249896951199435,20.872247152423338,9.318376278612545,10.336268334012662,12.568767981663848,26.671115093805867,21.405739832143215,17.220675246055105,16.995113836943183,12.55750313116504,22.983874369525623,32.484811164722444,9.834381716537447,12.31387030012021,11.857644610309151,11.702586503795452,9.0719619855698,31.75937081936344,30.985077767262972,11.106887702625482,15.53356522129262,20.665138464801654,15.734887746356547,20.284714103548545,30.623292545321277,32.93145395232264,9.189614469337911,8.951643116552937,21.76219047048223,14.573008728797289,10.324057740481125,33.71031975315648,36.21140576494278,10.229529041114457,11.259423069831097,19.76991421610994,0.0,29405
35.26758049591597,29.492113999703154,31.42369183155962,24.161366432246314,29.812033397686758,35.4748499349814,21.68776066338776,21.763755121028087,12.44258003698237,15.37664297816451,17.754570270674915,17.531476184402667,18.2863585530425,22.50280733971805,24.93045415664822,29.327851199129885,11.214452538533907,12.558764390210097,24.690474376145886,15.941776231073307,14.23282055314887,23.728923118462866,29.406247449871138,15.48199838780579,17.422773598530494,11.556389525037682,10.032865145290714,12.868432207085052,24.237714913281327,18.092150587713004,14.76476977324104,15.214932401933837,13.54283178180922,27.483685893606747,25.875567415600614,10.550033408639171,13.45774407373928,13.849568018384264,11.726835918109883,8.083010819893316,28.684717849782622,31.75055926849529,12.329829357371711,16.510876819313214,18.621784850976415,13.760075488521904,19.778003284626042,24.639715600425586,34.61925703396831,11.607312800107254,8.59223068819583,20.747227093082316,12.535284138265517,11.52548329134227,23.9654081257598,35.68109399593845,12.097618600390133,11.833015376608621,19.18255833681597,0.0,29705
29.655569265365756,27.083198479558394,42.560350610160256,29.53713707832511,29.597567642678406,27.820991785930147,26.221113556698246,18.584160483749976,12.749030985506367,13.441543286302307,19.705122411188164,19.02674178706651,17.0773482054543,18.554281558926444,26.37107010144218,22.45615348586448,9.619722276470112,12.311281793702918,17.76529032015337,19.177666706512166,16.66680826654919,25.36026515036524,27.22303605555584,13.32938741834469,13.636658663599844,10.032977050232464,10.162909704829769,15.577752531352656,31.270760032931037,21.143758100323357,16.376589089860087,13.070912623734229,11.98776724729686,31.39255619077597,27.676998500990916,13.21206369235546,12.027754850205206,11.707740992444073,11.809389424560024,9.746017623725454,32.65846298559847,32.0522904231764,13.67789364792879,18.660850488130073,20.623201263088504,14.520153982942928,16.801937099519144,25.59381739457782,39.704895914495765,11.519819248365897,9.631537829212295,23.55867533523508,8.139498888243752,11.834518029460686,21.92994931248852,30.905092919826007,9.884831084485747,12.921228102347229,18.236622815206,0.0,30005
31.575711491108184,26.274603449871815,28.19105477079366,27.19642971215865,31.96756075555319,28.236031076259238,27.000460113604564,17.506052423271136,15.027343203188249,16.200847373042066,23.063650868175014,21.219984923981862,22.491847322155586,17.213328466718362,14.844983401494193,29.558004301144752,14.35264004518034,10.882295742029749,16.151660994564427,20.314935986709646,17.220522856268712,19.99083347217919,30.646408518804392,13.724873116707773,13.724815577915244,10.078094865428666,10.527776001097477,13.615481404004067,25.775944721754346,19.661904570128048,18.180548485074027,13.727349781934384,14.287779814272653,29.72002674894768,29.66824120802647,10.278774406177147,12.41975184112858,11.137431825973382,13.663790022419427,9.737355576533174,27.704750816437716,32.78880936880457,23.525328608553878,21.412964853082993,24.510831207844095,16.20972494693797,19.504559411330717,24.255725336695402,28.610588780830472,9.873591561694935,9.290179111886076,24.388467645365452,11.321561618335494,10.604094378636551,25.945978812228077,32.397860422386294,11.614586699523361,13.2495665373528,19.920028750715357,0.0,30305
28.610979089996793,29.37222743440223,33.629144717653716,32.832249114167816,29.242622689154075,25.546609823017526,23.92397693631346,21.44816502109429,15.58638309839543,19.679721039871342,19.404684383307107,17.484668624837248,19.349354432308314,18.280011637374894,26.34649256989385,32.30383842413303,14.037972293300177,12.328134476582678,19.295425948717135,16.324237845498462,16.656269350873234,18.92215163567746,25.312334230044815,13.802265646610806,12.584108057779389,9.799966470889254,9.511470977417051,15.55928909715002,23.50531408988044,19.4257661710923,17.99230317426053,14.4282104632981,14.778639815709221,23.442504963544422,33.87362332670066,10.793732058965233,16.412489340006317,11.4454570537457,12.416086429449424,8.823650304767341,24.21505795732279,31.29178575209583,26.874074181973356,26.721934067508908,20.953686831348964,19.838103427492996,18.28359721560983,24.96884874044293,30.83000419079504,12.66326814923897,9.11887696392821,23.913607166689715,11.974567117463724,11.689448279102349,30.551351330945966,31.878244343431057,11.062074145229618,12.982314968912165,18.660111075257195,0.0,30605
28.040445931249057,24.30738699039469,27.013921301393452,27.53969496494592,28.349110559123158,27.81190317526089,30.628234928210592,20.974174604388274,16.446715862801586,21.907834504931184,20.961453035168795,19.48935369110706,23.640330191132318,20.16211833915952,26.97185451912792,27.7098663713185,16.992201297269563,11.394324007485533,18.146163015482056,13.589584091493819,17.716399529301746,22.344137831441415,28.279647016912048,17.18946972073078,16.595027086577666,11.801276318974685,10.645345558167978,16.417725404507884,26.014643830271105,16.760735765140055,13.381894761649766,8.089564032285585,18.88915561718013,26.752839093015417,33.33760136107931,11.715077265586954,17.810390548682694,14.026746850385736,16.95956282043523,9.523826590526228,31.042568165105973,24.37561394360959,23.838020902938297,24.779990246468852,22.292542026918813,21.90134008418992,22.45387512721141,28.577949855078923,28.895605566254186,11.215103501492003,10.96593644830621,21.753181564697762,10.976877245619308,8.757186914343134,30.25554493478544,28.564548575085684,13.286904909867431,15.97460649640334,16.133261851769202,0.0,30905
27.797423929766964,12.65225963568241,31.832772194030202,32.683138455434324,26.53227049070451,28.377124222322188,30.728855344377543,24.819874615805134,14.863227097786458,18.56186317584826,20.062261902833754,15.075840664107126,24.977659617175142,20.046462611154073,20.21028293443105,30.058220575091102,15.945795197693894,11.773230545073039,16.948661716130275,15.448759693490894,18.132140399685913,21.52711377358787,27.487373390141983,17.52088741002905,19.443331141417875,10.565971409278564,14.522238475865949,17.213822507583025,27.0335597471219,18.806115565147913,15.656548578516906,6.924267879504529,24.64197482844058,24.077945062770322,29.791850643404192,16.663809145207,21.07407922756975,14.726477403945097,21.585639976493194,7.8866902031392305,27.47022390345389,30.694363847926343,19.05192847619651,24.69849113079843,22.02318115140257,21.23546602290659,21.15747178027386,28.302972909928393,30.190614485888556,11.745435422212788,9.213986502868305,25.05899208842238,10.103670697724247,10.492475011060757,29.923064416187398,29.964212484329444,12.502959367944237,13.103830394885689,19.662019627063394,0.0,31205
30.187236249191855,25.96006062245005,33.37582125272486,28.113971622151208,26.345979019380163,27.92565026657171,27.71283681288047,20.33302238003502,15.918805002882852,21.588327714351074,17.95802709008281,14.55145053083445,18.12659278552524,19.153467514592457,24.36524237151441,25.0653098359247,15.789055611246484,13.207729380981235,12.961046456322508,19.290755992811384,16.014032613678037,19.989211588090892,25.806813246091753,14.375921477957517,20.48082230882094,12.504604314696302,12.667920728221137,23.80651885152568,27.932924436792554,17.678061968479994,14.336800038713681,8.078485757588295,22.14982482019875,23.408620779686323,20.491704282926488,15.800071997290917,18.026051666298688,15.473140439674877,21.707821742330136,10.732864649148018,25.127919728087207,24.98311634764735,20.688005640119627,24.707903398165634,22.133141986809317,18.401603720537935,20.408819849228625,25.903512125892043,27.48462286803821,13.838154275068185,9.831549045941804,20.44046927625002,8.402237307568301,12.55793923398325,29.047901309542556,31.31157138544817,13.406299508128113,11.68358394478532,16.362442753806747,0.0,31505
28.63574659587392,29.955041448218484,25.039021764381083,29.00779506611956,29.351622700223686,29.160663330538387,29.81747137315197,17.163794396824457,17.21842282297007,21.36053763069313,20.604668077436962,15.050990579033686,24.86350369005835,19.75677488854898,24.339152113977047,22.819635890882516,17.579895931482067,9.262581718388695,17.290410000958,20.945543603146103,11.056771871853556,19.769284431201285,26.592567825043364,14.02680690157841,16.569510596678406,11.619592878196414,16.215159962714676,21.210812267509286,23.632466453130963,19.554941292888554,13.542030619219219,11.1632257844175,19.171871715141954,22.873612704979745,22.341592892069432,16.552883369393445,19.442648469828605,19.604346391514817,23.69862377730572,7.1073022103289745,22.550442629738,29.425127142396466,19.90747254952659,23.01125658583445,21.66450530795131,21.810006012384818,24.309844457710575,27.85869338567112,28.69532931535335,18.98518698073135,13.053486447264955,24.948866972085366,11.186760984066803,12.749884647731959,27.56440334715117,28.78460850890085,14.656215585016872,14.133838650323888,17.477442461447275,0.0,31805
33.33553936791915,27.950285460539718,28.13571882174067,26.483550367165417,31.153245110569767,25.771580465149345,24.878245500540938,8.584130141346675,13.89484197054693,20.306757432722364,19.128869536377152,12.889978345358571,22.515761559562822,21.574505869680884,27.786060621455736,23.95555366488961,18.687648337555434,11.749879380025913,14.32286455157741,20.44675419106083,10.697674267260098,23.275241009950662,25.325105751561814,15.665920345937648,19.445966163538834,11.871078754706378,17.782690733277988,16.041156775471514,26.481711711126174,20.99242818536503,17.727527104408086,13.732684798762726,17.58865722696619,22.875507888642407,23.06123185009073,18.511582408906303,21.916811315396885,20.241458251506305,20.61559848177791,10.157315325786552,21.900371477260627,26.85212496050098,18.229666364678792,24.068890433544226,23.863248608778903,19.506328490412265,25.22689146598768,24.17101932797045,31.693937253924556,20.87795167245283,18.049710120226308,26.980271405329717,11.907200443735494,10.863991936413939,27.399108487397587,33.00867162515483,10.836186948599057,16.80468025574228,24.11739794319164,0.0,32105
